Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
23,1,429,498,-53,-30,-7,463,-44,-18,-8
23,1,436,498,-53,-30,-7,463,-44,-18,-8
23,1,444,498,-53,-30,-7,463,-52,-26,-8
23,1,453,498,-53,-30,-7,463,-52,-26,-8
23,1,459,498,-53,-30,-7,463,-52,-26,-8
23,1,466,498,-53,-30,-7,463,-52,-26,-8
23,1,474,498,-44,-20,-7,463,-52,-26,-8
23,1,483,498,-44,-20,-7,463,-52,-26,-8
23,1,490,498,-44,-20,-7,463,-52,-26,-8
23,1,498,498,-44,-27,-7,463,-52,-26,-8
23,1,505,498,-44,-27,-7,498,-52,-26,-8
23,1,513,498,-44,-27,-7,498,-52,-37,-8
23,1,521,498,-62,-40,-7,498,-52,-37,-8
23,1,528,498,-62,-40,-7,498,-52,-25,-8
23,1,535,498,-62,-40,-7,498,-52,-25,-8
23,1,543,498,-62,-40,-7,498,-44,-17,-8
23,1,552,498,-62,-40,-7,498,-44,-17,-8
23,1,558,498,-62,-40,-7,498,-44,-17,-8
23,1,565,498,-57,-33,-7,498,-44,-17,-8
23,1,573,498,-57,-33,-7,498,-44,-17,-8
23,1,582,498,-57,-33,-7,498,-44,-23,-8
23,1,589,498,-52,-33,-7,498,-44,-23,-8
23,1,597,498,-52,-33,-7,498,-58,-34,-8
23,1,603,498,-52,-33,-7,498,-58,-34,-8
23,1,612,498,-44,-15,-7,498,-58,-34,-8
23,1,619,498,-44,-15,-7,498,-58,-34,-8
23,1,627,498,-44,-15,-7,498,-58,-34,-8
23,1,635,498,-44,-15,-7,498,-58,-34,-8
23,1,642,498,-44,-15,-7,498,-58,-34,-8
23,1,650,498,-44,-15,-7,498,-53,-28,-8
23,1,657,498,-64,-41,-7,498,-53,-28,-8
23,1,665,498,-64,-41,-7,498,-44,-9,-8
23,1,672,498,-64,-41,-7,498,-44,-9,-8
23,1,680,498,-64,-33,-7,498,-44,-26,-8
23,1,687,498,-64,-33,-7,498,-44,-26,-8
23,1,695,498,-64,-33,-7,498,-44,-26,-8
23,1,704,498,-64,-33,-7,498,-44,-26,-8
23,1,711,498,-64,-33,-7,498,-44,-26,-8
23,1,720,498,-64,-33,-7,498,-54,-26,-8
23,1,730,498,-51,-33,-7,498,-54,-26,-8
23,1,739,498,-51,-33,-7,498,-60,-38,-8
23,1,746,498,-51,-33,-7,498,-60,-38,-8
23,1,752,498,-44,-20,-7,498,-60,-38,-8
23,1,758,498,-44,-20,-7,498,-60,-38,-8
23,1,763,498,-44,-20,-7,498,-60,-38,-8
23,1,767,498,-56,-33,-7,498,-60,-38,-8
23,1,770,498,-56,-33,-7,498,-60,-38,-8
23,1,772,498,-56,-33,-7,498,-53,-31,-8
23,1,774,498,-56,-33,-7,498,-53,-31,-8
23,1,776,498,-56,-33,-7,498,-53,-31,-8
23,1,776,498,-56,-33,-7,498,-53,-31,-8
23,1,776,498,-56,-33,-7,498,-53,-31,-8
23,1,776,498,-56,-33,-7,498,-53,-31,-8
23,1,776,498,-56,-33,-7,498,-53,-31,-8
23,1,2,463,-51,-29,-9,463,-49,-26,-6
23,1,6,463,-51,-29,-9,463,-49,-26,-6
23,1,13,463,-51,-29,-9,463,-49,-26,-6
23,1,21,463,-51,-29,-9,463,-49,-26,-6
23,1,29,463,-51,-29,-9,463,-49,-26,-6
23,1,38,463,-51,-29,-9,463,-49,-26,-6
23,1,50,463,-51,-29,-9,463,-49,-26,-6
23,1,63,463,-51,-29,-9,463,-54,-26,-6
23,1,74,463,-51,-29,-9,463,-54,-26,-6
23,1,86,463,-62,-39,-9,463,-54,-26,-6
23,1,101,463,-62,-39,-9,463,-54,-26,-6
23,1,117,463,-62,-39,-9,463,-54,-26,-6
23,1,129,463,-62,-39,-9,463,-54,-26,-6
23,1,142,463,-62,-39,-9,463,-54,-26,-6
23,1,153,463,-62,-39,-9,463,-54,-26,-6
23,1,166,463,-52,-30,-9,463,-54,-26,-6
23,1,179,463,-52,-30,-9,463,-62,-38,-6
23,1,188,463,-52,-30,-9,463,-62,-38,-6
23,1,200,463,-52,-30,-9,463,-57,-32,-6
23,1,208,463,-52,-30,-9,463,-57,-32,-6
23,1,219,463,-52,-30,-9,463,-57,-32,-6
23,1,227,463,-52,-30,-9,463,-57,-32,-6
23,1,236,463,-65,-40,-9,463,-57,-32,-6
23,1,244,463,-65,-40,-9,463,-44,-13,-6
23,1,251,463,-56,-33,-9,463,-44,-13,-6
23,1,257,463,-56,-33,-9,463,-54,-30,-6
23,1,265,463,-56,-33,-9,463,-54,-30,-6
23,1,272,463,-56,-33,-9,463,-54,-30,-6
23,1,279,463,-56,-33,-9,463,-54,-30,-6
23,1,286,463,-56,-33,-9,463,-54,-30,-6
23,1,293,463,-56,-33,-9,463,-54,-30,-6
23,1,301,463,-56,-33,-9,463,-54,-30,-6
23,1,307,463,-56,-33,-9,463,-54,-30,-6
23,1,316,463,-56,-33,-9,463,-54,-30,-6
23,1,323,463,-56,-33,-9,463,-65,-41,-6
23,1,331,463,-56,-33,-9,463,-65,-41,-6
23,1,339,463,-44,-15,-9,463,-65,-41,-6
23,1,346,463,-44,-15,-9,463,-65,-41,-6
23,1,353,463,-44,-15,-9,463,-65,-41,-6
23,1,361,463,-44,-15,-9,463,-65,-41,-6
23,1,369,463,-44,-15,-9,463,-65,-41,-6
23,1,375,498,-44,-15,-9,463,-48,-24,-6
23,1,382,498,-65,-41,-9,463,-48,-24,-6
23,1,388,498,-65,-41,-9,463,-55,-30,-6
23,1,397,498,-65,-41,-9,463,-55,-30,-6
23,1,404,498,-53,-30,-9,463,-44,-20,-6
23,1,413,498,-53,-30,-9,463,-44,-20,-6
23,1,421,498,-53,-30,-9,463,-44,-20,-6
23,1,428,498,-53,-30,-9,463,-44,-20,-6
23,1,435,498,-53,-30,-9,463,-44,-20,-6
23,1,443,498,-53,-30,-9,463,-58,-35,-6
23,1,451,498,-48,-30,-9,463,-58,-35,-6
23,1,458,498,-48,-30,-9,463,-48,-21,-6
23,1,466,498,-48,-22,-9,463,-48,-21,-6
23,1,473,498,-48,-22,-9,463,-48,-27,-6
23,1,481,498,-48,-22,-9,463,-48,-27,-6
23,1,490,498,-48,-22,-9,463,-48,-27,-6
23,1,496,498,-48,-22,-9,463,-48,-27,-6
23,1,503,498,-48,-22,-9,498,-48,-27,-6
23,1,511,498,-48,-22,-9,498,-60,-37,-6
23,1,520,498,-62,-39,-9,498,-60,-37,-6
23,1,527,498,-62,-39,-9,498,-50,-26,-6
23,1,533,498,-62,-39,-9,498,-50,-26,-6
23,1,542,498,-62,-39,-9,498,-44,-15,-6
23,1,550,498,-62,-39,-9,498,-44,-15,-6
23,1,557,498,-62,-39,-9,498,-44,-15,-6
23,1,565,498,-62,-39,-9,498,-44,-15,-6
23,1,572,498,-57,-39,-9,498,-44,-15,-6
23,1,580,498,-57,-39,-9,498,-44,-25,-6
23,1,587,498,-51,-29,-9,498,-44,-25,-6
23,1,596,498,-51,-29,-9,498,-54,-31,-6
23,1,604,498,-44,-15,-9,498,-54,-31,-6
23,1,611,498,-44,-15,-9,498,-64,-41,-6
23,1,619,498,-44,-15,-9,498,-64,-41,-6
23,1,626,498,-44,-15,-9,498,-64,-41,-6
23,1,634,498,-44,-15,-9,498,-64,-41,-6
23,1,641,498,-44,-23,-9,498,-64,-41,-6
23,1,649,498,-44,-23,-9,498,-46,-19,-6
23,1,656,498,-63,-40,-9,498,-46,-19,-6
23,1,664,498,-63,-40,-9,498,-46,-6,-6
23,1,672,498,-63,-40,-9,498,-46,-6,-6
23,1,679,498,-63,-40,-9,498,-46,-27,-6
23,1,686,498,-63,-40,-9,498,-46,-27,-6
23,1,694,498,-63,-40,-9,498,-46,-27,-6
23,1,702,498,-63,-40,-9,498,-46,-27,-6
23,1,710,498,-63,-40,-9,498,-46,-27,-6
23,1,718,498,-63,-40,-9,498,-55,-27,-6
23,1,728,498,-48,-25,-4,498,-55,-27,-6
23,1,737,498,-48,-25,-4,498,-61,-36,-6
23,1,744,498,-48,-16,-4,498,-61,-36,-6
23,1,751,498,-48,-16,-4,498,-61,-36,-6
23,1,756,498,-48,-16,-4,498,-61,-36,-6
23,1,762,498,-48,-16,-4,498,-61,-36,-6
23,1,766,498,-48,-16,-4,498,-61,-36,-6
23,1,769,498,-58,-38,-4,498,-61,-36,-6
23,1,771,498,-58,-38,-4,498,-53,-36,-6
23,1,774,498,-58,-32,-4,498,-53,-36,-6
23,1,775,498,-58,-32,-4,498,-58,-36,-6
23,1,776,498,-51,-32,-4,498,-58,-36,-6
23,1,776,498,-51,-32,-4,498,-51,-24,-6
23,1,776,498,-51,-32,-4,498,-51,-24,-6
23,1,776,498,-51,-32,-4,498,-51,-24,-6
23,1,4,463,-51,-27,-7,463,-48,-25,-9
23,1,9,463,-51,-27,-7,463,-48,-25,-9
23,1,17,463,-51,-27,-7,463,-48,-25,-9
23,1,24,463,-51,-27,-7,463,-48,-25,-9
23,1,34,463,-51,-27,-7,463,-48,-25,-9
23,1,46,463,-51,-27,-7,463,-48,-25,-9
23,1,56,463,-51,-27,-7,463,-48,-25,-9
23,1,67,463,-51,-27,-7,463,-48,-25,-9
23,1,81,463,-51,-27,-7,463,-48,-25,-9
23,1,96,463,-59,-36,-7,463,-48,-25,-9
23,1,108,463,-59,-36,-7,463,-48,-25,-9
23,1,121,463,-59,-36,-7,463,-48,-25,-9
23,1,135,463,-64,-36,-7,463,-48,-25,-9
23,1,149,463,-64,-36,-7,463,-48,-25,-9
23,1,159,463,-64,-36,-7,463,-57,-34,-9
23,1,169,463,-59,-36,-7,463,-57,-34,-9
23,1,182,463,-59,-36,-7,463,-57,-34,-9
23,1,194,463,-59,-36,-7,463,-57,-34,-9
23,1,203,463,-44,-10,-7,463,-57,-34,-9
23,1,213,463,-44,-10,-7,463,-49,-23,-9
23,1,221,463,-44,-10,-7,463,-49,-23,-9
23,1,231,463,-64,-36,-7,463,-49,-23,-9
23,1,240,463,-64,-36,-7,463,-49,-23,-9
23,1,247,463,-64,-36,-7,463,-44,-23,-9
23,1,255,463,-64,-36,-7,463,-44,-23,-9
23,1,261,463,-64,-36,-7,463,-44,-23,-9
23,1,268,463,-64,-36,-7,463,-50,-23,-9
23,1,275,463,-57,-36,-7,463,-50,-23,-9
23,1,283,463,-57,-36,-7,463,-56,-32,-9
23,1,291,463,-57,-36,-7,463,-56,-32,-9
23,1,297,463,-50,-27,-7,463,-56,-32,-9
23,1,304,463,-50,-27,-7,463,-56,-32,-9
23,1,312,463,-50,-27,-7,463,-63,-39,-9
23,1,321,463,-45,-21,-7,463,-63,-39,-9
23,1,327,463,-45,-21,-7,463,-63,-39,-9
23,1,334,463,-45,-21,-7,463,-63,-39,-9
23,1,342,463,-45,-7,-7,463,-63,-39,-9
23,1,351,463,-45,-7,-7,463,-63,-39,-9
23,1,357,463,-45,-7,-7,463,-63,-39,-9
23,1,365,463,-45,-15,-7,463,-63,-39,-9
23,1,371,463,-45,-15,-7,463,-63,-39,-9
23,1,379,498,-45,-15,-7,463,-45,-22,-9
23,1,386,498,-60,-35,-7,463,-45,-22,-9
23,1,393,498,-60,-35,-7,463,-45,-22,-9
23,1,400,498,-60,-35,-7,463,-45,-12,-9
23,1,409,498,-52,-26,-7,463,-45,-12,-9
23,1,418,498,-52,-26,-7,463,-45,-19,-9
23,1,424,498,-52,-26,-7,463,-45,-19,-9
23,1,432,498,-61,-38,-7,463,-45,-19,-9
23,1,439,498,-61,-38,-7,463,-45,-19,-9
23,1,447,498,-61,-38,-7,463,-51,-28,-9
23,1,454,498,-49,-26,-7,463,-51,-28,-9
23,1,462,498,-49,-26,-7,463,-51,-28,-9
23,1,471,498,-49,-26,-7,463,-51,-28,-9
23,1,477,498,-49,-26,-7,463,-51,-28,-9
23,1,484,498,-49,-26,-7,463,-58,-34,-9
23,1,493,498,-49,-26,-7,463,-58,-34,-9
23,1,501,498,-49,-26,-7,498,-58,-34,-9
23,1,508,498,-49,-26,-7,498,-58,-34,-9
23,1,516,498,-49,-26,-7,498,-46,-24,-9
23,1,523,498,-59,-36,-7,498,-46,-24,-9
23,1,531,498,-59,-36,-7,498,-46,-24,-9
23,1,540,498,-59,-36,-7,498,-46,-13,-9
23,1,546,498,-59,-36,-7,498,-46,-13,-9
23,1,553,498,-59,-36,-7,498,-46,-21,-9
23,1,562,498,-53,-36,-7,498,-46,-21,-9
23,1,570,498,-53,-36,-7,498,-46,-21,-9
23,1,577,498,-53,-36,-7,498,-46,-21,-9
23,1,583,498,-53,-36,-7,498,-51,-27,-9
23,1,592,498,-44,-17,-7,498,-51,-27,-9
23,1,600,498,-44,-17,-7,498,-51,-27,-9
23,1,607,498,-44,-17,-7,498,-60,-37,-9
23,1,613,498,-44,-4,-7,498,-60,-37,-9
23,1,622,498,-44,-4,-7,498,-54,-27,-9
23,1,630,498,-54,-30,-7,498,-54,-27,-9
23,1,637,498,-54,-30,-7,498,-54,-27,-9
23,1,645,498,-54,-30,-7,498,-54,-27,-9
23,1,652,498,-54,-30,-7,498,-46,-27,-9
23,1,660,498,-54,-30,-7,498,-46,-27,-9
23,1,668,498,-66,-43,-7,498,-46,-27,-9
23,1,675,498,-66,-43,-7,498,-46,-18,-9
23,1,683,498,-66,-43,-7,498,-46,-18,-9
23,1,690,498,-66,-43,-7,498,-46,-27,-9
23,1,699,498,-66,-43,-7,498,-46,-27,-9
23,1,706,498,-66,-43,-7,498,-46,-27,-9
23,1,715,498,-66,-43,-7,498,-46,-27,-9
23,1,726,498,-66,-43,-7,498,-57,-33,-9
23,1,733,498,-50,-27,-7,498,-57,-33,-9
23,1,740,498,-50,-27,-7,498,-62,-39,-9
23,1,748,498,-50,-27,-7,498,-62,-39,-9
23,1,755,498,-59,-35,-7,498,-62,-39,-9
23,1,760,498,-59,-35,-7,498,-62,-39,-9
23,1,764,498,-59,-35,-7,498,-57,-39,-9
23,1,768,498,-59,-35,-7,498,-57,-39,-9
23,1,771,498,-59,-35,-7,498,-57,-39,-9
23,1,773,498,-59,-35,-7,498,-57,-39,-9
23,1,775,498,-53,-28,-7,498,-57,-39,-9
23,1,776,498,-53,-28,-7,498,-52,-28,-9
23,1,776,498,-53,-28,-7,498,-52,-28,-9
23,1,776,498,-53,-28,-7,498,-52,-28,-9
23,1,776,498,-53,-28,-7,498,-52,-28,-9
23,1,3,463,-67,-41,-8,463,-48,-23,-8
23,1,9,463,-67,-41,-8,463,-48,-23,-8
23,1,15,463,-67,-41,-8,463,-48,-23,-8
23,1,24,463,-67,-33,-8,463,-48,-23,-8
23,1,32,463,-67,-33,-8,463,-48,-23,-8
23,1,43,463,-67,-33,-8,463,-48,-23,-8
23,1,56,463,-67,-33,-8,463,-48,-23,-8
23,1,67,463,-67,-33,-8,463,-48,-23,-8
23,1,78,463,-67,-33,-8,463,-48,-23,-8
23,1,93,463,-59,-33,-8,463,-48,-23,-8
23,1,108,463,-59,-33,-8,463,-48,-23,-8
23,1,120,463,-59,-33,-8,463,-48,-23,-8
23,1,135,463,-59,-33,-8,463,-48,-23,-8
23,1,145,463,-59,-33,-8,463,-48,-23,-8
23,1,158,463,-59,-33,-8,463,-62,-34,-8
23,1,169,463,-59,-33,-8,463,-62,-34,-8
23,1,181,463,-44,-15,-8,463,-62,-34,-8
23,1,193,463,-44,-15,-8,463,-62,-34,-8
23,1,202,463,-57,-33,-8,463,-62,-34,-8
23,1,210,463,-57,-33,-8,463,-62,-34,-8
23,1,221,463,-57,-33,-8,463,-62,-34,-8
23,1,230,463,-57,-33,-8,463,-44,-7,-8
23,1,237,463,-57,-33,-8,463,-44,-7,-8
23,1,246,463,-57,-33,-8,463,-50,-26,-8
23,1,252,463,-57,-33,-8,463,-50,-26,-8
23,1,260,463,-57,-33,-8,463,-50,-26,-8
23,1,267,463,-57,-33,-8,463,-50,-26,-8
23,1,274,463,-50,-24,-8,463,-50,-26,-8
23,1,280,463,-50,-24,-8,463,-50,-26,-8
23,1,288,463,-50,-16,-8,463,-50,-26,-8
23,1,296,463,-50,-16,-8,463,-63,-39,-8
23,1,302,463,-50,-16,-8,463,-63,-39,-8
23,1,308,463,-50,-16,-8,463,-63,-39,-8
23,1,315,463,-50,-16,-8,463,-63,-39,-8
23,1,324,463,-50,-24,-8,463,-63,-39,-8
23,1,331,463,-50,-24,-8,463,-63,-39,-8
23,1,340,463,-62,-35,-8,463,-63,-39,-8
23,1,346,463,-62,-35,-8,463,-63,-39,-8
23,1,354,463,-57,-35,-8,463,-63,-39,-8
23,1,361,498,-57,-35,-8,463,-55,-32,-8
23,1,368,498,-57,-35,-8,463,-55,-32,-8
23,1,376,498,-57,-35,-8,463,-50,-25,-8
23,1,381,498,-57,-35,-8,463,-50,-25,-8
23,1,389,498,-57,-35,-8,463,-50,-25,-8
23,1,395,498,-57,-35,-8,463,-50,-25,-8
23,1,404,498,-57,-35,-8,463,-44,-13,-8
23,1,412,498,-57,-35,-8,463,-44,-13,-8
23,1,420,498,-65,-35,-8,463,-44,-13,-8
23,1,427,498,-65,-35,-8,463,-53,-30,-8
23,1,435,498,-65,-35,-8,463,-53,-30,-8
23,1,444,498,-65,-35,-8,463,-53,-30,-8
23,1,450,498,-65,-35,-8,463,-53,-30,-8
23,1,457,498,-55,-29,-8,463,-53,-30,-8
23,1,465,498,-55,-29,-8,463,-53,-30,-8
23,1,474,498,-44,-12,-8,463,-58,-30,-8
23,1,480,498,-44,-12,-8,463,-58,-30,-8
23,1,487,498,-58,-32,-8,463,-58,-30,-8
23,1,495,498,-58,-32,-8,498,-58,-30,-8
23,1,503,498,-58,-32,-8,498,-58,-30,-8
23,1,510,498,-58,-32,-8,498,-44,-21,-8
23,1,518,498,-58,-32,-8,498,-44,-21,-8
23,1,525,498,-64,-38,-8,498,-44,-21,-8
23,1,533,498,-64,-38,-8,498,-44,-21,-8
23,1,542,498,-64,-38,-8,498,-44,-21,-8
23,1,548,498,-64,-38,-8,498,-44,-21,-8
23,1,555,498,-59,-38,-8,498,-44,-21,-8
23,1,563,498,-59,-38,-8,498,-44,-14,-8
23,1,571,498,-59,-38,-8,498,-44,-14,-8
23,1,578,498,-59,-38,-8,498,-52,-27,-8
23,1,586,498,-59,-38,-8,498,-52,-27,-8
23,1,593,498,-48,-23,-8,498,-52,-27,-8
23,1,601,498,-48,-23,-8,498,-52,-27,-8
23,1,608,498,-57,-31,-8,498,-62,-37,-8
23,1,617,498,-57,-31,-8,498,-62,-37,-8
23,1,625,498,-63,-37,-8,498,-62,-37,-8
23,1,632,498,-63,-37,-8,498,-62,-37,-8
23,1,638,498,-63,-37,-8,498,-62,-37,-8
23,1,646,498,-63,-37,-8,498,-53,-27,-8
23,1,655,498,-63,-37,-8,498,-53,-27,-8
23,1,661,498,-69,-37,-8,498,-53,-27,-8
23,1,670,498,-69,-37,-8,498,-53,-27,-8
23,1,676,498,-63,-37,-8,498,-44,-13,-8
23,1,685,498,-63,-37,-8,498,-44,-13,-8
23,1,693,498,-63,-37,-8,498,-57,-33,-8
23,1,700,498,-63,-37,-8,498,-57,-33,-8
23,1,707,498,-63,-37,-8,498,-57,-33,-8
23,1,717,498,-63,-37,-8,498,-57,-33,-8
23,1,727,498,-63,-37,-8,498,-57,-33,-8
23,1,734,498,-56,-31,-8,498,-57,-33,-8
23,1,742,498,-56,-31,-8,498,-57,-33,-8
23,1,749,498,-66,-40,-8,498,-62,-33,-8
23,1,756,498,-66,-40,-8,498,-62,-33,-8
23,1,760,498,-66,-34,-8,498,-54,-33,-8
23,1,765,498,-66,-34,-8,498,-54,-33,-8
23,1,768,498,-66,-34,-8,498,-54,-33,-8
23,1,772,498,-66,-34,-8,498,-60,-33,-8
23,1,774,498,-66,-34,-8,498,-60,-33,-8
23,1,776,498,-61,-34,-8,498,-60,-33,-8
23,1,777,498,-61,-34,-8,498,-60,-33,-8
23,1,777,498,-61,-34,-8,498,-53,-33,-8
23,1,777,498,-61,-34,-8,498,-53,-33,-8
23,1,777,498,-61,-34,-8,498,-53,-33,-8
23,1,777,498,-61,-34,-8,498,-53,-33,-8
23,1,2,463,-64,-41,-7,463,-47,-25,-6
23,1,6,463,-64,-41,-7,463,-47,-25,-6
23,1,11,463,-64,-41,-7,463,-47,-25,-6
23,1,19,463,-64,-41,-7,463,-47,-25,-6
23,1,29,463,-64,-41,-7,463,-47,-25,-6
23,1,37,463,-64,-41,-7,463,-47,-25,-6
23,1,47,463,-54,-29,-7,463,-47,-25,-6
23,1,60,463,-54,-29,-7,463,-47,-25,-6
23,1,74,463,-54,-29,-7,463,-47,-25,-6
23,1,85,463,-65,-39,-7,463,-47,-25,-6
23,1,100,463,-65,-39,-7,463,-47,-25,-6
23,1,112,463,-65,-39,-7,463,-47,-25,-6
23,1,127,463,-65,-39,-7,463,-47,-25,-6
23,1,141,463,-65,-39,-7,463,-47,-25,-6
23,1,152,463,-65,-39,-7,463,-57,-34,-6
23,1,162,463,-53,-27,-7,463,-57,-34,-6
23,1,175,463,-53,-27,-7,463,-57,-34,-6
23,1,187,463,-53,-27,-7,463,-63,-34,-6
23,1,196,463,-53,-27,-7,463,-63,-34,-6
23,1,205,463,-53,-27,-7,463,-63,-34,-6
23,1,216,463,-59,-33,-7,463,-49,-26,-6
23,1,225,463,-59,-33,-7,463,-49,-26,-6
23,1,233,463,-59,-33,-7,463,-49,-26,-6
23,1,242,463,-59,-33,-7,463,-49,-26,-6
23,1,248,463,-64,-33,-7,463,-49,-26,-6
23,1,256,463,-64,-33,-7,463,-49,-26,-6
23,1,262,463,-64,-33,-7,463,-59,-33,-6
23,1,270,463,-51,-25,-7,463,-59,-33,-6
23,1,276,463,-51,-25,-7,463,-59,-33,-6
23,1,284,463,-59,-33,-7,463,-64,-42,-6
23,1,292,463,-59,-33,-7,463,-64,-42,-6
23,1,299,463,-59,-33,-7,463,-64,-42,-6
23,1,307,463,-59,-33,-7,463,-64,-42,-6
23,1,313,463,-51,-25,-7,463,-64,-42,-6
23,1,321,463,-51,-25,-7,463,-64,-42,-6
23,1,328,463,-51,-25,-7,463,-64,-42,-6
23,1,336,463,-62,-34,-7,463,-64,-42,-6
23,1,345,463,-62,-34,-7,463,-64,-42,-6
23,1,351,463,-57,-34,-7,463,-59,-42,-6
23,1,358,463,-57,-34,-7,463,-59,-42,-6
23,1,366,463,-57,-34,-7,463,-59,-42,-6
23,1,373,498,-57,-34,-7,463,-54,-28,-6
23,1,379,498,-66,-34,-7,463,-54,-28,-6
23,1,384,498,-66,-34,-7,463,-54,-28,-6
23,1,391,498,-66,-34,-7,463,-44,-16,-6
23,1,399,498,-66,-34,-7,463,-44,-16,-6
23,1,407,498,-66,-34,-7,463,-44,-16,-6
23,1,416,498,-66,-34,-7,463,-44,-16,-6
23,1,423,498,-66,-34,-7,463,-44,-16,-6
23,1,432,498,-66,-34,-7,463,-44,-16,-6
23,1,440,498,-66,-34,-7,463,-55,-31,-6
23,1,446,498,-50,-23,-7,463,-55,-31,-6
23,1,453,498,-50,-23,-7,463,-55,-31,-6
23,1,461,498,-50,-23,-7,463,-55,-31,-6
23,1,470,498,-45,-23,-7,463,-55,-31,-6
23,1,477,498,-45,-23,-7,463,-55,-31,-6
23,1,485,498,-58,-33,-7,463,-55,-31,-6
23,1,492,498,-58,-33,-7,463,-55,-31,-6
23,1,500,498,-58,-33,-7,498,-55,-31,-6
23,1,506,498,-58,-33,-7,498,-44,-18,-6
23,1,515,498,-70,-33,-7,498,-44,-18,-6
23,1,523,498,-70,-33,-7,498,-44,-18,-6
23,1,530,498,-70,-33,-7,498,-44,-18,-6
23,1,536,498,-65,-33,-7,498,-44,-18,-6
23,1,544,498,-65,-33,-7,498,-44,-18,-6
23,1,553,498,-65,-33,-7,498,-44,-18,-6
23,1,559,498,-56,-33,-7,498,-44,-18,-6
23,1,568,498,-56,-33,-7,498,-44,-18,-6
23,1,574,498,-56,-33,-7,498,-44,-18,-6
23,1,583,498,-51,-20,-7,498,-44,-18,-6
23,1,591,498,-51,-20,-7,498,-44,-18,-6
23,1,598,498,-51,-20,-7,498,-59,-36,-6
23,1,605,498,-57,-31,-7,498,-59,-36,-6
23,1,613,498,-57,-31,-7,498,-59,-36,-6
23,1,621,498,-57,-31,-7,498,-51,-30,-6
23,1,628,498,-57,-31,-7,498,-51,-30,-6
23,1,635,498,-57,-31,-7,498,-51,-30,-6
23,1,643,498,-57,-31,-7,498,-51,-30,-6
23,1,651,498,-70,-43,-7,498,-51,-30,-6
23,1,658,498,-70,-43,-7,498,-51,-30,-6
23,1,666,498,-70,-43,-7,498,-44,-19,-6
23,1,673,498,-70,-43,-7,498,-44,-19,-6
23,1,681,498,-70,-43,-7,498,-44,-19,-6
23,1,688,498,-70,-43,-7,498,-53,-30,-6
23,1,696,498,-70,-43,-7,498,-53,-30,-6
23,1,704,498,-70,-43,-7,498,-53,-30,-6
23,1,712,498,-70,-43,-7,498,-58,-30,-6
23,1,722,498,-58,-33,-7,498,-58,-30,-6
23,1,730,498,-58,-33,-7,498,-58,-30,-6
23,1,739,498,-58,-33,-7,498,-58,-30,-6
23,1,746,498,-70,-43,-7,498,-58,-30,-6
23,1,753,498,-70,-43,-7,498,-58,-30,-6
23,1,758,498,-70,-43,-7,498,-58,-30,-6
23,1,763,498,-70,-43,-7,498,-58,-30,-6
23,1,767,498,-70,-43,-7,498,-58,-30,-6
23,1,770,498,-70,-43,-7,498,-58,-36,-6
23,1,773,498,-64,-43,-7,498,-58,-36,-6
23,1,775,498,-64,-43,-7,498,-58,-36,-6
23,1,776,498,-64,-43,-7,498,-51,-26,-6
23,1,777,498,-64,-36,-7,498,-51,-26,-6
23,1,777,498,-64,-36,-7,498,-51,-26,-6
23,1,777,498,-64,-36,-7,498,-51,-26,-6
23,1,777,498,-64,-36,-7,498,-51,-26,-6
23,1,1,463,-65,-38,-8,463,-50,-24,-6
23,1,4,463,-65,-38,-8,463,-50,-24,-6
23,1,10,463,-65,-38,-8,463,-50,-24,-6
23,1,18,463,-65,-38,-8,463,-50,-24,-6
23,1,25,463,-65,-38,-8,463,-50,-24,-6
23,1,34,463,-65,-38,-8,463,-50,-24,-6
23,1,45,463,-65,-38,-8,463,-50,-24,-6
23,1,58,463,-65,-38,-8,463,-50,-24,-6
23,1,69,463,-65,-38,-8,463,-50,-24,-6
23,1,83,463,-65,-38,-8,463,-50,-24,-6
23,1,95,463,-65,-38,-8,463,-50,-24,-6
23,1,111,463,-65,-38,-8,463,-50,-24,-6
23,1,123,463,-65,-38,-8,463,-50,-24,-6
23,1,137,463,-65,-38,-8,463,-50,-24,-6
23,1,150,463,-65,-38,-8,463,-50,-24,-6
23,1,161,463,-57,-31,-8,463,-57,-33,-6
23,1,171,463,-57,-31,-8,463,-57,-33,-6
23,1,183,463,-57,-31,-8,463,-62,-33,-6
23,1,195,463,-57,-31,-8,463,-62,-33,-6
23,1,204,463,-63,-38,-8,463,-62,-33,-6
23,1,214,463,-63,-38,-8,463,-51,-33,-6
23,1,222,463,-63,-38,-8,463,-51,-33,-6
23,1,232,463,-63,-38,-8,463,-51,-33,-6
23,1,241,463,-63,-38,-8,463,-51,-33,-6
23,1,247,463,-63,-38,-8,463,-51,-33,-6
23,1,254,463,-63,-38,-8,463,-51,-33,-6
23,1,261,463,-55,-30,-8,463,-57,-33,-6
23,1,269,463,-55,-30,-8,463,-57,-33,-6
23,1,275,463,-55,-24,-8,463,-57,-33,-6
23,1,282,463,-55,-24,-8,463,-57,-33,-6
23,1,290,463,-55,-24,-8,463,-57,-33,-6
23,1,297,463,-55,-24,-8,463,-57,-33,-6
23,1,304,463,-55,-24,-8,463,-57,-33,-6
